filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
37205-4702-20.zip,観音寺市,37205,KOJ16059,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
37205-4702-21.zip,観音寺市,37205,KOJ16062,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
37205-4702-22.zip,観音寺市,37205,KOJ16063,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
37205-4702-23.zip,観音寺市,37205,KOJ16105,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
37205-4702-24.zip,観音寺市,37205,KOJ16001,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
37205-4702-25.zip,観音寺市,37205,KOJ16002,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,58
37205-4702-26.zip,観音寺市,37205,KOJ16003,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
37205-4702-27.zip,観音寺市,37205,KOJ16004,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
37205-4702-28.zip,観音寺市,37205,KOJ16005,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
37205-4702-29.zip,観音寺市,37205,KOJ16006,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
37205-4702-3.zip,観音寺市,37205,KOJ16039,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
37205-4702-30.zip,観音寺市,37205,KOJ16007,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
37205-4702-31.zip,観音寺市,37205,KOJ16008,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
37205-4702-32.zip,観音寺市,37205,KOJ16009,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,57
37205-4702-33.zip,観音寺市,37205,KOJ16010,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
37205-4702-34.zip,観音寺市,37205,KOJ16011,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
37205-4702-35.zip,観音寺市,37205,KOJ16012,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
37205-4702-36.zip,観音寺市,37205,KOJ16013,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
37205-4702-37.zip,観音寺市,37205,KOJ16014,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,62
37205-4702-38.zip,観音寺市,37205,KOJ16015,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
37205-4702-39.zip,観音寺市,37205,KOJ16016,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
37205-4702-4.zip,観音寺市,37205,KOJ16040,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
37205-4702-40.zip,観音寺市,37205,KOJ16017,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
37205-4702-41.zip,観音寺市,37205,KOJ16018,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
37205-4702-42.zip,観音寺市,37205,KOJ16019,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
37205-4702-43.zip,観音寺市,37205,KOJ16020,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,50
37205-4702-44.zip,観音寺市,37205,KOJ16021,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
37205-4702-45.zip,観音寺市,37205,KOJ16022,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
37205-4702-46.zip,観音寺市,37205,KOJ16023,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
37205-4702-47.zip,観音寺市,37205,KOJ16024,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,106
37205-4702-48.zip,観音寺市,37205,KOJ16025,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
37205-4702-49.zip,観音寺市,37205,KOJ16026,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,66
37205-4702-5.zip,観音寺市,37205,KOJ16041,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
37205-4702-50.zip,観音寺市,37205,KOJ16027,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,68
37205-4702-51.zip,観音寺市,37205,KOJ16028,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
37205-4702-52.zip,観音寺市,37205,KOJ16029,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
37205-4702-53.zip,観音寺市,37205,KOJ16030,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,84
37205-4702-54.zip,観音寺市,37205,KOJ16031,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,90
37205-4702-55.zip,観音寺市,37205,KOJ16032,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
37205-4702-56.zip,観音寺市,37205,KOJ16033,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,66
37205-4702-57.zip,観音寺市,37205,KOJ16034,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
37205-4702-58.zip,観音寺市,37205,KOJ16035,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,55
37205-4702-59.zip,観音寺市,37205,KOJ16036,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,115
37205-4702-6.zip,観音寺市,37205,KOJ16043,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
37205-4702-60.zip,観音寺市,37205,KOJ16042,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
37205-4702-61.zip,観音寺市,37205,KOJ16053,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,48
37205-4702-62.zip,観音寺市,37205,KOJ16057,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,124
37205-4702-63.zip,観音寺市,37205,KOJ16060,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,147
37205-4702-64.zip,観音寺市,37205,KOJ16061,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,133
37205-4702-65.zip,観音寺市,37205,KOJ17001,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
37205-4702-66.zip,観音寺市,37205,KOJ17002,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
37205-4702-67.zip,観音寺市,37205,KOJ17003,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,29
37205-4702-68.zip,観音寺市,37205,KOJ17004,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,54
37205-4702-69.zip,観音寺市,37205,KOJ17005,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,62
37205-4702-7.zip,観音寺市,37205,KOJ16044,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
37205-4702-70.zip,観音寺市,37205,KOJ17007,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
37205-4702-71.zip,観音寺市,37205,KOJ17008,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
37205-4702-72.zip,観音寺市,37205,KOJ17009,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
37205-4702-73.zip,観音寺市,37205,KOJ17010,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,61
37205-4702-74.zip,観音寺市,37205,KOJ17011,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,91
37205-4702-75.zip,観音寺市,37205,KOJ17012,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
37205-4702-76.zip,観音寺市,37205,KOJ17013,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
37205-4702-77.zip,観音寺市,37205,KOJ17014,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
37205-4702-78.zip,観音寺市,37205,KOJ17015,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,55
37205-4702-79.zip,観音寺市,37205,KOJ17016,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,102
37205-4702-8.zip,観音寺市,37205,KOJ16045,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
37205-4702-80.zip,観音寺市,37205,KOJ17017,任意座標系,ver1.0,,,,,8
37205-4702-81.zip,観音寺市,37205,KOJ17018,任意座標系,ver1.0,,,,,20
37205-4702-82.zip,観音寺市,37205,KOJ17019,任意座標系,ver1.0,,,,,56
37205-4702-83.zip,観音寺市,37205,KOJ17020,任意座標系,ver1.0,,,,,17
37205-4702-84.zip,観音寺市,37205,KOJ17021,任意座標系,ver1.0,,,,,20
37205-4702-85.zip,観音寺市,37205,KOJ17022,任意座標系,ver1.0,,,,,37
37205-4702-86.zip,観音寺市,37205,KOJ17023,任意座標系,ver1.0,,,,,35
37205-4702-87.zip,観音寺市,37205,KOJ17024,任意座標系,ver1.0,,,,,37
37205-4702-88.zip,観音寺市,37205,KOJ17025,任意座標系,ver1.0,,,,,38
37205-4702-89.zip,観音寺市,37205,KOJ17026,任意座標系,ver1.0,,,,,33
37205-4702-9.zip,観音寺市,37205,KOJ16046,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,19
37205-4702-90.zip,観音寺市,37205,KOJ17027,任意座標系,ver1.0,,,,,8
37205-4702-91.zip,観音寺市,37205,KOJ17028,任意座標系,ver1.0,,,,,23
37205-4702-92.zip,観音寺市,37205,KOJ17029,任意座標系,ver1.0,,,,,35
37205-4702-93.zip,観音寺市,37205,KOJ17030,任意座標系,ver1.0,,,,,33
37205-4702-94.zip,観音寺市,37205,KOJ17031,任意座標系,ver1.0,,,,,25
37205-4702-95.zip,観音寺市,37205,KOJ17033,任意座標系,ver1.0,,,,,11
37205-4702-96.zip,観音寺市,37205,KOJ17034,任意座標系,ver1.0,,,,,58
37205-4702-97.zip,観音寺市,37205,KOJ17035,任意座標系,ver1.0,,,,,31
37205-4702-98.zip,観音寺市,37205,KOJ17036,公共座標4系,ver1.0,測量,,,,51
37205-4702-99.zip,観音寺市,37205,KOJ18001,任意座標系,ver1.0,,,,,37
37206-4705-1.zip,さぬき市,37206,AWN1sangawamati22A01,公共座標4系,ver1.0,測量,,,,19
37206-4705-10.zip,さぬき市,37206,AYA1isidahigasi22D04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
37206-4705-100.zip,さぬき市,37206,BYA1sue22E03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,134
37206-4705-101.zip,さぬき市,37206,BYA1tuda22E01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
37206-4705-102.zip,さぬき市,37206,BYA1tuda22E02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
37206-4705-103.zip,さぬき市,37206,BYA1tuda22E03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
37206-4705-104.zip,さぬき市,37206,BYA1tuda22E04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,36
37206-4705-105.zip,さぬき市,37206,BYA1tuda22E06_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,81
37206-4705-106.zip,さぬき市,37206,BYA1turuwa22E01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
37206-4705-107.zip,さぬき市,37206,BYA1turuwa22E02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
37206-4705-108.zip,さぬき市,37206,BYA1turuwa22E03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
37206-4705-109.zip,さぬき市,37206,BYA1turuwa22E04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
37206-4705-11.zip,さぬき市,37206,AYA1isidahigasi22D05_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
37206-4705-110.zip,さぬき市,37206,BYA1turuwa22E05_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
37206-4705-111.zip,さぬき市,37206,BZL2kamosyou22E01,任意座標系,ver1.0,,,,,2
37206-4705-112.zip,さぬき市,37206,BYA1turuwa22E06_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
37206-4705-113.zip,さぬき市,37206,BYA1turuwa22E07_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
37206-4705-114.zip,さぬき市,37206,BYA1turuwa22E08_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
37206-4705-115.zip,さぬき市,37206,BYA1turuwa22E09_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,133
37206-4705-116.zip,さぬき市,37206,BYA1turuwa22E10_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,126
37206-4705-117.zip,さぬき市,37206,BYA1turuwa22E11_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
37206-4705-118.zip,さぬき市,37206,BYF1kamosyou22E01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
37206-4705-119.zip,さぬき市,37206,EYA1ominamikawa22F01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,53
37206-4705-12.zip,さぬき市,37206,AYA1isidahigasi22D06_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
